   -2.764457    -0.606630    -0.202362    -1.542117     57
   -2.764457     1.175744     0.361751    -1.678207     57
   -2.764457    -0.632076     0.719281    -1.603160     57
   -2.764457    -0.192570    -1.274792    -1.010172     57
   -2.764457     0.509070     0.788415    -0.710403     57
   -2.764457     0.900250     0.524817    -0.870283     57
   -2.764457     1.283153    -0.039555    -0.273801     57
   -2.764457    -3.746968    -1.017399    -2.726672     57
   -2.764457     0.635358    -0.470943    -0.305113     57
   -2.764457     1.445723     0.054671    -1.828865     57
   -0.941952     3.474950     2.199616    -0.140011     58
   -0.941952     0.406288     0.721423    -0.309997     58
   -0.941952     3.309814     1.405697     0.623169     58
   -0.941952     2.181387     1.273386     1.196338     58
   -0.941952     2.706513     2.092084     2.491713     58
   -0.941952     1.837832     1.013072     1.580482     58
   -0.941952     1.437707     1.407977    -1.689911     58
   -0.941952     3.384018     0.744122     0.849964     58
   -0.941952    -0.403675     1.380765     0.163893     58
   -0.941952     1.671614     1.175106    -0.131174     58
   -0.398580    -2.226481    -0.709628    -1.251072     59
   -0.398580    -2.840442    -1.681320    -1.787221     59
   -0.398580    -2.447794    -0.142322    -1.213347     59
   -0.398580     0.058935     0.249107     0.827393     59
   -0.398580    -2.210203    -1.011083    -2.127980     59
   -0.398580     1.752784     1.646373     1.760392     59
   -0.398580    -0.595389     0.100278     0.523050     59
   -0.398580    -1.652098    -0.729779    -0.670472     59
   -0.398580    -2.376043     0.129552    -1.475156     59
   -0.398580    -2.823559    -1.132252    -2.798192     59
    0.334169     1.498010     1.814673     1.685313     60
    0.334169     3.587234     2.490879     2.389306     60
    0.334169     0.500297     1.732656     1.470418     60
    0.334169     0.431402     1.713668     0.178431     60
    0.334169     1.648472     0.527796     0.334636     60
    0.334169     3.275888     2.163194     2.598068     60
    0.334169     1.154050     2.012709     1.275341     60
    0.334169     4.147415     2.196975     2.665198     60
    0.334169     0.964211     0.666503     0.450648     60
    0.334169     1.311410     1.953275     2.109401     60
    0.442464    -0.347728     0.885179    -0.402578     61
    0.442464     2.306312     0.263013     3.814021     61
    0.442464     1.131445    -0.390300     0.444846     61
    0.442464    -1.501691    -0.605803    -1.336985     61
    0.442464    -0.085283    -0.013336    -0.513578     61
    0.442464     0.476803     0.045005     0.228823     61
    0.442464     1.842307     1.448597     1.704060     61
    0.442464     2.012551     1.777435     2.537166     61
    0.442464    -0.612691    -0.347738    -0.669129     61
    0.442464    -0.001310     0.567288    -0.248340     61
   -0.734133    -0.095444    -0.292746    -0.134885     62
   -0.734133     1.264220    -0.347276     0.421771     62
   -0.734133     1.853559    -0.816240     1.045240     62
   -0.734133     0.855191    -1.386608    -0.532978     62
   -0.734133     1.493926    -0.173999     1.103679     62
   -0.734133    -1.771043    -0.238622    -1.146377     62
   -0.734133    -1.287347     0.242868     1.030453     62
   -0.734133     0.655184     1.435635     0.136173     62
   -0.734133     1.584838    -0.211019     2.402375     62
   -0.734133     1.031724     0.623651     0.576402     62
    1.067313    -1.663496    -0.503496    -2.175702     63
    1.067313     3.483398     0.422980     0.565690     63
    1.067313    -1.279705     0.061107    -0.856851     63
    1.067313     0.494911    -1.090626    -0.122085     63
    1.067313     2.275247     0.852155     0.975266     63
    1.067313     3.786887     1.155108     1.507443     63
    1.067313     1.047868     0.161990     0.309251     63
    1.067313    -0.124703     0.487445    -0.772980     63
    1.067313     0.344986    -0.838257    -0.733941     63
    1.067313    -0.055625     0.695118    -2.148399     63
    0.545017     2.732247     0.921622     2.953057     64
    0.545017     3.402012     0.164826     3.599090     64
    0.545017    -1.630824    -1.065134    -0.452716     64
    0.545017     2.418858     1.043350     3.419985     64
    0.545017     4.064166     0.198688     3.610938     64
    0.545017     2.016195    -0.032247     1.857106     64
    0.545017    -0.001388    -0.588103    -0.464094     64
    0.545017    -2.640550    -2.047848    -0.832070     64
    0.545017     2.671075    -0.342071     3.012874     64
    0.545017    -2.646243    -1.228700    -0.375850     64
    0.417998     2.531064    -1.316238    -0.776781     65
    0.417998     1.670044     0.089140    -0.062992     65
    0.417998     0.991156     0.909039    -0.206992     65
    0.417998     1.709451     0.134949    -0.490223     65
    0.417998     0.301030    -0.400486    -0.133417     65
    0.417998     2.144965    -0.547766     2.546816     65
    0.417998     1.265484     0.854818     0.320706     65
    0.417998     3.749606     0.184245     0.780069     65
    0.417998    -0.280731     0.115167    -1.938596     65
    0.417998     3.392049    -2.276451     0.569329     65
    0.810045     2.379719     1.321520     1.764097     66
    0.810045    -6.239051    -1.080449    -3.596701     66
    0.810045    -1.712092     0.283644     0.074312     66
    0.810045    -2.598157     0.225352    -0.681563     66
    0.810045     1.957260    -0.869739    -0.254324     66
    0.810045    -2.155137    -1.059831    -2.105078     66
    0.810045    -1.339857     0.180797    -0.724272     66
    0.810045     0.466850     0.297665     0.014512     66
    0.810045    -3.910916    -0.417723    -0.999742     66
    0.810045     2.935879     1.944851     2.655435     66
    0.854358    -1.911580    -2.613885    -4.441658     67
    0.854358    -1.832375    -2.167366    -0.425146     67
    0.854358     2.432582    -0.299595     2.115588     67
    0.854358    -1.815367    -2.059817    -2.010899     67
    0.854358    -0.205737    -2.348669    -1.052127     67
    0.854358     3.574096     0.411548     3.728119     67
    0.854358     0.655070    -1.276155     0.342732     67
    0.854358     1.486716    -0.802518     2.273563     67
    0.854358     0.327185    -1.734831    -0.883700     67
    0.854358     0.057115    -0.544075     0.152861     67
   -0.230841    -2.412011     0.460983    -0.049619     68
   -0.230841     2.063063     1.647877     1.589672     68
   -0.230841    -1.248687     1.332508     0.371377     68
   -0.230841    -3.379167     0.343360    -0.979180     68
   -0.230841    -3.345555     0.442501    -1.273084     68
   -0.230841     4.310604     2.206429     2.874950     68
   -0.230841    -3.166952     0.582509    -1.540929     68
   -0.230841    -5.134173     0.233499    -1.038848     68
   -0.230841    -1.566994    -0.101493     0.826380     68
   -0.230841     1.399163     2.115459     2.231858     68
    1.249590     0.024663    -1.231795     0.224282     69
    1.249590    -1.373002    -0.843601    -0.844361     69
    1.249590    -3.613137    -1.048378    -1.070640     69
    1.249590     1.562341    -0.162482     0.238958     69
    1.249590    -4.195121    -1.852216    -2.175625     69
    1.249590    -6.139997    -2.562364    -2.694865     69
    1.249590     5.016259     0.414386     1.868829     69
    1.249590     0.071917    -0.515204    -0.480281     69
    1.249590     4.243475     1.308126     1.609015     69
    1.249590    17.101992     2.666504     5.602813     69
    0.769655    -0.523102    -1.419468    -1.008857     70
    0.769655    -2.115906    -1.756112    -2.928597     70
    0.769655    -2.194196    -1.067939    -0.740851     70
    0.769655    -4.140163    -0.688269    -1.506620     70
    0.769655    -3.722041    -0.431988    -2.319476     70
    0.769655    -3.259904    -1.460341    -1.894145     70
    0.769655    -2.368500    -3.581806    -3.466540     70
    0.769655     1.126958    -0.970496     0.239321     70
    0.769655     0.186002     0.199963     0.474458     70
    0.769655     1.432589     0.312010     1.971366     70
   -0.458494    -1.654460    -1.317975    -2.064827     71
   -0.458494    -2.479234    -0.202796    -0.830170     71
   -0.458494     0.590042    -0.936978    -0.382341     71
   -0.458494    -2.430460    -0.772248    -2.523759     71
   -0.458494     1.338341     0.591026     2.931506     71
   -0.458494    -0.984163    -1.438654    -1.856977     71
   -0.458494    -1.204044     0.109910     0.326654     71
   -0.458494    -0.433707    -0.374406    -0.906720     71
   -0.458494     1.723643     1.485035     1.334224     71
   -0.458494    -2.644743    -1.640889    -1.746291     71
   -1.685398    -1.772344    -2.376576    -0.973906     72
   -1.685398    -1.816714    -1.958534    -1.974757     72
   -1.685398    -0.017890    -0.645355    -1.241803     72
   -1.685398    -3.721905    -1.945871    -2.646013     72
   -1.685398     0.990546     0.067765    -0.717937     72
   -1.685398    -3.810965     0.106419    -1.887897     72
   -1.685398    -0.824773    -2.323824    -1.014694     72
   -1.685398     0.032919    -2.621762    -0.887520     72
   -1.685398    -2.095801     0.129303    -2.807669     72
   -1.685398    -1.230291    -1.487498    -2.466359     72
    1.997501     0.362725     0.672413     1.577380     73
    1.997501    -4.702219    -1.313904    -1.008394     73
    1.997501    -2.082291    -1.022906    -0.651353     73
    1.997501    -1.043356    -0.457587     1.062158     73
    1.997501    -2.533036    -0.389062    -0.237094     73
    1.997501    -5.566887    -1.089397    -2.931125     73
    1.997501    -3.696400    -0.723334    -0.100428     73
    1.997501    -2.075386    -0.577070     0.448984     73
    1.997501    -0.417887    -0.294603     0.354232     73
    1.997501     0.075670     0.317538     0.117236     73
   -0.357374    -0.158056     1.042098     2.231917     74
   -0.357374     0.331236     0.414124    -0.622128     74
   -0.357374     1.288087    -0.305098    -1.258716     74
   -0.357374     0.503868     1.899410    -0.321325     74
   -0.357374     1.026527    -1.699604    -2.679364     74
   -0.357374     0.177987     0.240300    -0.234076     74
   -0.357374     1.243116    -1.823554    -1.513823     74
   -0.357374    -0.867099     1.812498     0.814504     74
   -0.357374    -0.792222    -0.485005     0.207454     74
   -0.357374     0.111886    -1.977783    -3.071555     74
   -0.172700     0.409634    -0.204758     0.307638     75
   -0.172700     1.314195     0.453289     1.298221     75
   -0.172700     0.355657     0.388247     1.001901     75
   -0.172700    -1.125887     0.631846     0.207079     75
   -0.172700    -4.457922    -1.676322    -1.664253     75
   -0.172700     0.466863    -0.099156     0.573978     75
   -0.172700    -7.036897    -2.812278    -2.397117     75
   -0.172700    -3.355947    -1.450319    -1.705248     75
   -0.172700    -3.495666    -1.006347    -1.237644     75
   -0.172700     3.875950    -0.650081     1.979801     75
   -0.172140    -1.216203    -2.208476    -0.876914     76
   -0.172140     0.931317    -0.902288     1.998557     76
   -0.172140     0.895561    -1.399420     1.392644     76
   -0.172140     1.878541    -1.687655     1.563635     76
   -0.172140    -1.869398    -2.812282     0.022468     76
   -0.172140     2.653100    -0.303294     1.467425     76
   -0.172140    -3.283453    -2.703860    -2.622765     76
   -0.172140     0.961892    -2.445134     1.204598     76
   -0.172140     1.803328     0.565420     2.652412     76
   -0.172140     2.839515    -1.617126     1.459131     76
   -0.850800    -1.309743    -0.410859    -2.192531     77
   -0.850800    -2.723416     0.551975    -2.962398     77
   -0.850800    -1.565424    -1.690872    -0.663447     77
   -0.850800    -4.017818    -0.597748    -2.093798     77
   -0.850800    -2.970711    -0.710091    -2.246816     77
   -0.850800    -3.669043    -1.606015    -2.041686     77
   -0.850800    -3.812078     0.639346    -3.340168     77
   -0.850800    -0.131299    -0.915480    -0.483405     77
   -0.850800     1.866512    -0.995354    -0.492084     77
   -0.850800     0.487146    -0.527835    -0.652858     77
    1.379082     2.810905    -0.076972     1.261165     78
    1.379082     0.043102     0.290115     1.075339     78
    1.379082     0.363441    -1.580430    -0.521327     78
    1.379082     2.554189    -0.659195     2.366920     78
    1.379082     0.547996    -0.665755    -0.280282     78
    1.379082     1.570559    -0.108304     0.928130     78
    1.379082     0.138948    -0.471879     0.963291     78
    1.379082     0.797059     0.429801     1.110134     78
    1.379082    -0.779635    -1.164795     1.093120     78
    1.379082     0.256322    -0.456992     0.651971     78
   -0.202729    -0.055204     1.759365    -0.768693     79
   -0.202729     1.055787     1.029063    -1.323895     79
   -0.202729     0.730096     2.232212     2.148907     79
   -0.202729     2.337688     0.959803    -1.622760     79
   -0.202729     1.521125     3.384291     0.074592     79
   -0.202729     0.770103     1.402830     0.839735     79
   -0.202729     2.774280     3.171777    -0.271999     79
   -0.202729     0.003828    -0.635471     0.213272     79
   -0.202729     0.577655     0.024548    -0.914633     79
   -0.202729     0.217154     0.710491    -0.573029     79
    0.442645    -0.954951    -2.415984    -1.190529     80
    0.442645    -3.524238    -2.878647    -1.576572     80
    0.442645    -0.051216    -0.984273     0.518040     80
    0.442645    -0.520880    -1.434530     1.546952     80
    0.442645     1.827365    -1.605768     1.589811     80
    0.442645    -0.229270    -2.301844    -1.067817     80
    0.442645     0.654574    -1.355774     2.439921     80
    0.442645    -0.758869    -1.537810     0.382150     80
    0.442645     2.112098     0.134908     2.104302     80
    0.442645    -3.023555    -3.111437    -0.994317     80
    0.700294     0.408560     1.212250     0.313449     81
    0.700294     1.758920     2.826616     3.037374     81
    0.700294     1.828625     1.915764     0.989022     81
    0.700294    -0.963679     0.092586    -1.865536     81
    0.700294     4.033925     2.705654     1.950642     81
    0.700294    -2.317363     0.304591    -0.758167     81
    0.700294     2.579758     2.007804     0.979165     81
    0.700294     0.496802     1.863667     0.504336     81
    0.700294     3.874325     4.786435     3.405129     81
    0.700294     0.421639     1.058896     1.345292     81
   -0.575960    -1.429367    -0.131718    -1.400328     82
   -0.575960     1.382607    -0.566762    -0.686231     82
   -0.575960     0.745569    -0.227934    -0.715016     82
   -0.575960    -2.447494     0.000174    -2.976402     82
   -0.575960     0.355327    -1.306837    -0.559109     82
   -0.575960     0.912886    -0.964752    -0.974567     82
   -0.575960     0.430527    -0.861500     0.209889     82
   -0.575960     0.373236    -1.827892     0.259690     82
   -0.575960    -0.564752     0.460203    -1.992958     82
   -0.575960    -0.272490     0.625116    -1.470891     82
   -0.183564     1.080695    -0.565541    -0.716857     83
   -0.183564    -2.259454    -2.335654    -0.307578     83
   -0.183564     1.535481    -0.530770     0.340970     83
   -0.183564    -1.641749    -1.458277    -0.889193     83
   -0.183564    -0.205574    -1.566582    -1.309608     83
   -0.183564     0.601717    -0.969991    -0.896669     83
   -0.183564    -2.899780    -1.347870    -1.489183     83
   -0.183564    -0.900031    -0.001967    -1.083086     83
   -0.183564    -4.257867    -0.977837    -2.899523     83
   -0.183564    -3.098553    -0.827750    -2.418347     83
   -0.348148     1.389995     2.148004     3.580026     84
   -0.348148     1.123723     2.120937     1.600043     84
   -0.348148    -0.102710    -0.092041     0.900834     84
   -0.348148    -0.186280    -0.108741    -0.669176     84
   -0.348148     1.056499     0.402285     3.786394     84
   -0.348148     0.443309    -0.237408     0.136308     84
   -0.348148     0.649127     0.788915     2.749557     84
   -0.348148    -0.232652     2.084610     2.272961     84
   -0.348148     0.778854     0.374753     1.631900     84
   -0.348148     2.115861     0.562994     3.522299     84
    0.107436     1.025494    -0.381116     0.617069     85
    0.107436    -2.981937    -1.477594    -4.616973     85
    0.107436     0.667695     0.032694    -0.170578     85
    0.107436     1.455488    -0.242429    -0.142389     85
    0.107436     1.938542     0.914830     0.539310     85
    0.107436     1.471404     0.480425     1.461690     85
    0.107436     0.636535     1.360902     0.906672     85
    0.107436     2.520781    -0.282731     0.670704     85
    0.107436     0.854553    -0.054087     0.156042     85
    0.107436    -0.562607    -0.961964    -2.438495     85
   -0.182244     1.484296     2.441839     1.881642     86
   -0.182244     1.467438     2.214149     1.331628     86
   -0.182244    -0.784201     1.467806     0.152416     86
   -0.182244     1.043666     2.064828     1.546829     86
   -0.182244     2.791632     1.740090     2.762450     86
   -0.182244     1.167526     2.714629     1.752409     86
   -0.182244     2.334259     2.534727     2.403369     86
   -0.182244    -0.044525     2.195190     1.556533     86
   -0.182244    -6.033279     0.137211    -2.881269     86
   -0.182244    -0.949773     1.854342     0.503920     86
   -1.225315    -0.657910    -0.781249    -0.402873     87
   -1.225315    -0.294663    -1.097447     0.135963     87
   -1.225315    -0.122201     0.047850    -0.116634     87
   -1.225315    -2.577306    -1.216132    -1.010763     87
   -1.225315     5.009949     1.967830     3.999848     87
   -1.225315    -3.597515    -1.395006    -1.012234     87
   -1.225315    -0.301449     0.474825     0.542296     87
   -1.225315     1.049870    -0.316239     0.337631     87
   -1.225315    -2.717557     0.958474     0.608427     87
   -1.225315    -3.589879    -1.217815    -1.537656     87
    0.526327     0.242957    -0.066201     0.079596     88
    0.526327     1.667537    -0.948721    -0.419566     88
    0.526327     1.956019     2.197675     2.951204     88
    0.526327    -0.316861    -1.792517    -2.482693     88
    0.526327     0.628805     0.861796     1.076430     88
    0.526327     1.366795    -0.138945     1.302491     88
    0.526327    -0.021371    -0.968972     0.298146     88
    0.526327    -0.646292    -0.204220     0.304731     88
    0.526327     2.255525    -2.092882    -1.874350     88
    0.526327    -0.429104    -0.590356    -0.728914     88
    1.200080    -1.441634     0.035278    -2.305520     89
    1.200080    -3.923287     0.715440    -0.436643     89
    1.200080     0.769070     1.076897     0.687876     89
    1.200080    -1.660100     0.255575    -0.833448     89
    1.200080    -1.213519     0.849029    -1.240403     89
    1.200080    -3.954082    -0.511136    -3.073110     89
    1.200080    -1.731908    -0.824882    -2.121319     89
    1.200080    -1.504034     0.251070    -2.391822     89
    1.200080    -1.327199     1.797669     1.743187     89
    1.200080    -3.085803    -0.504086    -4.010771     89
    0.330948    -0.070804    -1.464010    -0.633035     90
    0.330948    -0.749159    -1.003813    -1.416813     90
    0.330948     1.472799    -2.218219    -0.895597     90
    0.330948    -2.569580    -1.471684    -2.317225     90
    0.330948     1.806895    -0.407339    -0.619669     90
    0.330948     0.070174    -1.717463    -1.881069     90
    0.330948    -1.471259    -1.957444    -2.605328     90
    0.330948     3.496318     0.535065     0.464987     90
    0.330948    -2.097755    -0.933554    -2.565215     90
    0.330948    -2.763440    -3.604563    -2.193754     90
   -0.211941     2.991311     2.740605     4.557859     91
   -0.211941     2.328726     2.419541     5.222365     91
   -0.211941    -1.044059     2.081465     3.033631     91
   -0.211941     0.194297     1.453942     3.658814     91
   -0.211941     1.049811     0.011964     0.972884     91
   -0.211941    -1.232186     2.223673     3.582215     91
   -0.211941    -2.305194     0.174494    -0.046676     91
   -0.211941    -2.385023     0.117005    -0.367237     91
   -0.211941    -0.902145     0.433781    -1.112071     91
   -0.211941    -1.111349     1.559529     1.873413     91
   -1.309410     5.391280     1.618539     2.731327     92
   -1.309410     0.650717     1.324752     2.127694     92
   -1.309410     1.215017     1.057537     1.613230     92
   -1.309410     9.816443     2.477434     6.187932     92
   -1.309410     6.255249     1.776262     2.757226     92
   -1.309410    -2.790278     0.242362     0.427901     92
   -1.309410     3.475902     1.194946     2.188031     92
   -1.309410     4.759186     2.102311     3.765200     92
   -1.309410    -1.377345     0.668679     0.666599     92
   -1.309410     6.373284     1.556372     3.500732     92
    0.496456    -1.987554     0.014268    -0.609788     93
    0.496456    -0.569227     0.824378     0.385433     93
    0.496456     1.460249     3.049570     3.748708     93
    0.496456     0.462180     1.400900     2.137319     93
    0.496456    -1.507772    -0.220263    -0.467802     93
    0.496456    -2.287835     0.283936    -1.680334     93
    0.496456     0.208167     1.448481     1.614322     93
    0.496456     0.996655     0.455082     0.146529     93
    0.496456    -1.173785     0.788551     0.681815     93
    0.496456     5.342488     2.031591     3.617234     93
   -1.149680    -3.168130    -0.308915    -2.782550     94
   -1.149680    -1.816686    -1.099147    -1.622469     94
   -1.149680     2.692185     0.924691     1.208796     94
   -1.149680    -4.402376    -1.112359    -2.569500     94
   -1.149680    -0.930758     1.070037    -1.559117     94
   -1.149680     0.676971    -0.301884    -0.229325     94
   -1.149680     0.316226     0.409925    -0.165696     94
   -1.149680    -1.314186    -0.302884    -0.861977     94
   -1.149680     0.032713    -0.183945    -0.500839     94
   -1.149680    -4.221363    -0.806960    -2.706740     94
   -1.343340     1.319638     0.899471     0.441654     95
   -1.343340     1.790672     0.965367     0.214362     95
   -1.343340     2.552438    -0.486922     2.290965     95
   -1.343340     2.193200     1.262308     2.094098     95
   -1.343340    -0.872295    -1.423612    -0.713915     95
   -1.343340    -0.218840    -0.205388     0.827519     95
   -1.343340     5.078685     1.437498     2.046130     95
   -1.343340     0.146071     0.311506    -0.796540     95
   -1.343340     0.707578     0.316220    -0.342635     95
   -1.343340     1.657970    -0.173733     0.805743     95
   -0.108046     3.168797    -0.246193     1.576157     96
   -0.108046    -2.202663    -1.252539    -1.916399     96
   -0.108046     2.303824    -0.946663     0.430089     96
   -0.108046     5.381463     0.929774     3.870422     96
   -0.108046     3.215746    -1.427141     0.950481     96
   -0.108046     1.870099    -0.811575     0.447550     96
   -0.108046     2.086862    -1.230791     0.557581     96
   -0.108046     4.020567    -1.522483     0.927945     96
   -0.108046     4.801371    -0.382078     2.409051     96
   -0.108046    -0.611705    -0.586606    -0.470584     96
    0.245668     1.819170    -0.133782    -0.300968     97
    0.245668     0.798940    -0.269778    -0.625794     97
    0.245668    -2.723536    -0.036803    -1.709229     97
    0.245668    -3.765001    -0.685680    -1.605935     97
    0.245668    -3.743578    -1.003870    -3.567988     97
    0.245668     0.074844    -0.695514    -1.057544     97
    0.245668    -0.221360    -0.089588     0.374162     97
    0.245668    -1.694326    -1.557169    -1.452270     97
    0.245668    -2.513954    -0.321404    -1.439658     97
    0.245668    -1.145082    -2.154328    -0.918144     97
   -0.057210     2.588487    -3.110857    -1.018675     98
   -0.057210     2.012781    -0.600487     0.474133     98
   -0.057210     1.731880    -0.708393     1.373812     98
   -0.057210    -0.951393    -1.791906    -1.716270     98
   -0.057210    -1.597422    -1.133188    -0.892725     98
   -0.057210    -1.358237     0.091607    -1.575430     98
   -0.057210     0.061962    -0.867306    -0.669275     98
   -0.057210    -0.619423    -1.885964    -1.912212     98
   -0.057210     1.931302    -1.185431    -0.513882     98
   -0.057210    -0.784684    -2.008152    -2.095593     98
    0.759050    -0.787340    -0.669224     0.575014     99
    0.759050    -1.477070    -1.628099    -0.682040     99
    0.759050     1.831904     1.338983     2.243395     99
    0.759050    -2.189997    -1.431851    -0.129500     99
    0.759050     0.405241    -0.535538    -0.169521     99
    0.759050     0.434925    -1.453798     0.249670     99
    0.759050    -2.270747    -0.696391    -0.723275     99
    0.759050    -1.089445    -1.568420    -0.234524     99
    0.759050    -1.003508     0.021236    -0.633769     99
    0.759050     0.489041     0.199393     0.047320     99
   -1.071250     2.030576     0.120436    -1.659498    100
   -1.071250    -1.133986    -1.038959    -2.057840    100
   -1.071250    -1.425934     0.140618    -3.173451    100
   -1.071250     1.027751     1.037567    -1.712954    100
   -1.071250    -0.864411    -2.443922    -2.421272    100
   -1.071250    -0.688512     0.725683    -2.127422    100
   -1.071250    -2.202113    -0.003552    -1.950928    100
   -1.071250    -1.299682    -0.253816    -2.708892    100
   -1.071250     0.675478    -1.833555    -0.182504    100
   -1.071250    -0.105487     0.893877    -2.121733    100
